Time (s),Channel 1 (V),Channel 2 (V)
0.0360825,0.8997992083925574,1.452854758787516
0.0361075,0.8981022609466145,1.446773219864153
0.0361325,0.8967447029898602,1.441367407487831
0.0361575,0.896065924011483,1.43731304820559
0.0361825,0.8943689765655402,1.430555782735187
0.0362075,0.8930114186087859,1.424474243811825
0.0362325,0.8919932501412201,1.421095611076624
0.0362575,0.8902963026952772,1.414676208879741
0.0362825,0.8889387447385229,1.409270396503419
0.0363075,0.8879205762709571,1.404202447400617
0.0363325,0.8865630183142028,1.399810224844856
0.0363575,0.8848660708682599,1.394066549195013
0.0363825,0.8835085129115056,1.387985010271651
0.0364075,0.8824903444439398,1.38426851426293
0.0364325,0.880793396997997,1.378862701886608
0.0364575,0.8794358390412426,1.372781162963246
0.0364825,0.8780782810844883,1.368388940407484
0.0365075,0.876720723127734,1.363320991304682
0.0365325,0.875023775681791,1.35757731565484
0.0365575,0.8733268282358482,1.352171503278518
0.0365825,0.8723086597682824,1.348117143996276
0.0366075,0.8706117123223395,1.342711331619954
0.0366325,0.868575375387208,1.335954066149552
0.0366575,0.8675572069196423,1.332575433414351
0.0366825,0.8658602594736994,1.327169621038029
0.0367075,0.8641633120277564,1.321425945388186
0.0367325,0.8624663645818136,1.316695859558905
0.0367575,0.8611088066250593,1.312641500276663
0.0367825,0.8594118591791163,1.306897824626821
0.0368075,0.8577149117331735,1.301154148976979
0.0368325,0.8560179642872305,1.296761926421217
0.0368575,0.8546604063304762,1.292031840591936
0.0368825,0.8526240693953447,1.286626028215613
0.0369075,0.8505877324602132,1.280882352565771
0.0369325,0.8492301745034589,1.27750371983057
0.0369575,0.847533227057516,1.272097907454248
0.0369825,0.8454968901223845,1.266354231804406
0.0370075,0.8437999426764416,1.261962009248644
0.0370325,0.8421029952304987,1.256556196872322
0.03705749999999999,0.8404060477845559,1.25148824776952
0.0370825,0.8380303213602358,1.246082435393198
0.0371075,0.8363333739142929,1.242365939384477
0.0371325,0.83463642646835,1.237297990281675
0.0371575,0.8322607000440299,1.231216451358313
0.03718249999999999,0.8309031420872756,1.227837818623111
0.0372075,0.8288668051521441,1.22310773279383
0.0372325,0.826491078727824,1.217026193870467
0.0372575,0.8247941312818812,1.212633971314706
0.0372825,0.8230971838359382,1.208579612032464
0.03730749999999999,0.8207214574116182,1.203173799656142
0.0373325,0.8186851204764867,1.19776798727982
0.0373575,0.8173275625197324,1.195065081091659
0.0373825,0.8149518360954123,1.188983542168297
0.0374075,0.8125761096710923,1.184253456339015
0.03743249999999999,0.8105397727359608,1.179861233783253
0.0374575,0.8085034358008293,1.175806874501012
0.0374825,0.8057883198873206,1.16972533557765
0.0375075,0.8037519829521892,1.164995249748368
0.0375325,0.8023944249954348,1.161954480286687
0.03755749999999999,0.8000186985711147,1.156548667910365
0.0375825,0.7973035826576061,1.151142855534043
0.0376075,0.7956066352116632,1.147764222798842
0.0376325,0.7932309087873431,1.14269627369604
0.0376575,0.7911945718522116,1.137290461319718
0.03768249999999999,0.7884794559387031,1.131884648943396
0.0377075,0.7864431190035716,1.128843879481714
0.0377325,0.7840673925792515,1.123775930378913
0.0377575,0.7813522766657428,1.11837011800259
0.0377825,0.7793159397306113,1.114315758720349
0.03780749999999999,0.7776189922846685,1.110599262711628
0.0378325,0.7745644868819712,1.105531313608826
0.0378575,0.7718493709684626,1.100463364506024
0.0378825,0.7701524235225197,1.097084731770823
0.0379075,0.7674373076090111,1.092354645941541
0.03793249999999999,0.7647221916955024,1.087286696838739
0.0379575,0.7626858547603709,1.083232337556497
0.0379825,0.7603101283360508,1.079177978274256
0.0380075,0.7579344019117308,1.074785755718494
0.0380325,0.7552192859982222,1.069717806615692
0.03805749999999999,0.7535223385522792,1.066339173880491
0.0380825,0.750467833149582,1.061271224777689
0.0381075,0.7474133277468847,1.056541138948407
0.0381325,0.7457163803009419,1.053500369486726
0.0381575,0.7430012643874332,1.049108146930965
0.03818249999999999,0.7399467589847361,1.044040197828163
0.0382075,0.7368922535820388,1.038972248725361
0.0382325,0.7351953061360958,1.03559361599016
0.0382575,0.7321408007333987,1.031201393434398
0.0382825,0.7284075163523243,1.026133444331596
0.03830749999999999,0.7267105689063814,1.023430538143435
0.0383325,0.7236560635036842,1.018362589040633
0.0383575,0.7206015581009869,1.013632503211351
0.0383825,0.7175470526982897,1.00957814392911
0.0384075,0.7155107157631582,1.005861647920389
0.03843249999999999,0.7121168208712724,1.001131562091107
0.0384575,0.7087229259793866,0.9960636129883049
0.0384825,0.7066865890442551,0.9933607068001438
0.0385075,0.7036320836415579,0.9889684842443822
0.0385325,0.7002381887496721,0.9842383984151004
0.03855749999999999,0.6971836833469749,0.9795083125858186
0.0385825,0.6951473464118434,0.9768054063976577
0.0386075,0.6917534515199576,0.9720753205683759
0.0386325,0.6883595566280718,0.9676830980126143
0.0386575,0.6856444407145631,0.9649801918244532
0.03868249999999999,0.6829293248010545,0.9605879692686916
0.0387075,0.678517261441603,0.9551821568923695
0.0387325,0.6758021455280943,0.951127797610128
0.0387575,0.6734264191037742,0.9477491648749268
0.0387825,0.6703719137010771,0.9436948055926853
0.03880749999999999,0.6669780188091912,0.939978309583964
0.0388325,0.6646022923848711,0.9369375401222828
0.0388575,0.6615477869821739,0.9328831808400413
0.0388825,0.657475113111911,0.9278152317372395
0.0389075,0.6537418287308365,0.924098735728518
0.03893249999999999,0.6513661023065165,0.9210579662668368
0.0389575,0.6479722074146307,0.9170036069845953
0.0389825,0.6445783125227449,0.9122735211553135
0.0390075,0.6422025860984248,0.9099084782406728
0.0390325,0.638808691206539,0.9058541189584313
0.03905749999999999,0.6350754068254646,0.9011240331291495
0.0390825,0.6320209014227675,0.8977454003939482
0.0391075,0.6293057855092588,0.8943667676587468
0.0391325,0.625911890617373,0.8906502716500255
0.0391575,0.6228573852146757,0.8862580490942638
0.0391825,0.6201422693011671,0.8838930061796229
0.0392075,0.6160695954309041,0.878825057076821
0.0392325,0.6126757005390183,0.8747706977945795
0.0392575,0.6092818056471325,0.8717299283328983
0.0392825,0.6069060792228125,0.8683512955976971
0.0393075,0.6028334053525495,0.8639590730419355
0.0393325,0.5994395104606637,0.8605804403067343
0.0393575,0.5970637840363436,0.8575396708450531
0.0393825,0.5933304996552693,0.8534853115628116
0.0394075,0.5895972152741948,0.8497688155540901
0.0394325,0.5872214888498748,0.8467280460924091
0.0394575,0.5851851519147433,0.843687276630728
0.0394825,0.5817912570228575,0.8396329173484864
0.0395075,0.5780579726417832,0.8352406947927247
0.0395325,0.5756822462174631,0.833213515151604
0.0395575,0.5726277408147659,0.8294970191428825
0.0395825,0.5685550669445029,0.824766933313601
0.0396075,0.5655005615418056,0.8220640271254398
0.0396325,0.562785445628297,0.8186853943902386
0.0396575,0.5593915507364112,0.8153067616550373
0.0396825,0.556337045333714,0.8122659921933562
0.0397075,0.5543007083985825,0.8095630860051952
0.0397325,0.5509068135066967,0.8055087267229537
0.0397575,0.5475129186148109,0.8014543674407122
0.0397825,0.5437796342337365,0.798413597979031
0.0398075,0.5410645183202278,0.7950349652438298
0.0398325,0.5383494024067192,0.7916563325086285
0.0398575,0.5346161180256448,0.7882776997734273
0.0398825,0.5325797810905133,0.7852369303117461
0.0399075,0.5295252756878162,0.7815204343030246
0.0399325,0.5261313807959304,0.7784796648413435
0.0399575,0.5240950438607989,0.7764524852002228
0.0399825,0.5210405384581016,0.7730738524650216
0.0400075,0.5183254225445929,0.7693573564563001
0.0400325,0.5162890856094615,0.7666544502681392
0.0400575,0.5139133591851414,0.763613680806458
0.0400825,0.5098406853148785,0.7595593215242165
0.0401075,0.5071255694013698,0.7565185520625353
0.0401325,0.5050892324662383,0.7544913724214146
0.0401575,0.5023741165527297,0.7511127396862134
0.0401825,0.4993196111500324,0.7473962436774919
0.04020749999999999,0.4966044952365238,0.744693337489331
0.0402325,0.4938893793230151,0.7416525680276498
0.0402575,0.4904954844311293,0.7375982087454083
0.0402825,0.4877803685176206,0.7345574392837271
0.0403075,0.485065252604112,0.7318545330955661
0.04033249999999999,0.4823501366906034,0.7291516269074052
0.0403575,0.4796350207770947,0.725772994172204
0.0403825,0.4769199048635861,0.7234079512575631
0.0404075,0.4748835679284546,0.7210429083429222
0.0404325,0.4721684520149459,0.7173264123342007
0.04045749999999999,0.4694533361014373,0.7146235061460398
0.0404825,0.4674169991663059,0.7125963265049189
0.0405075,0.4643624937636086,0.7092176937697177
0.0405325,0.4619867673392886,0.7061769243080365
0.0405575,0.4599504304041571,0.7038118813933956
0.04058249999999999,0.4572353144906484,0.7011089752052346
0.0406075,0.4548595880663284,0.6977303424700334
0.0406325,0.4514656931744426,0.6946895730083522
0.0406575,0.4501081352176882,0.6930002566407516
0.0406825,0.4477324087933682,0.6902973504525907
0.04070749999999999,0.4450172928798595,0.6872565809909095
0.0407325,0.4426415664555395,0.6852294013497888
0.0407575,0.440605229520408,0.6825264951616277
0.0407825,0.4375507241177107,0.6791478624264264
0.0408075,0.4355143871825793,0.6767828195117855
0.04083249999999999,0.4338174397366364,0.6744177765971446
0.0408575,0.4311023238231277,0.6717148704089837
0.0408825,0.4283872079096191,0.6683362376737825
0.0409075,0.4266902604636762,0.6666469213061819
0.0409325,0.4243145340393561,0.6636061518445007
0.04095749999999999,0.421938807615036,0.6609032456563397
0.0409825,0.4199024706799045,0.6585382027416988
0.0410075,0.4185449127231503,0.6561731598270579
0.0410325,0.4165085757880188,0.6534702536388968
0.0410575,0.4141328493636987,0.6507673474507358
0.04108249999999999,0.4124359019177558,0.6490780310831352
0.0411075,0.4100601754934357,0.6463751248949743
0.0411325,0.4080238385583043,0.6440100819803334
0.0411575,0.4056481121339842,0.6413071757921722
0.0411825,0.4039511646880413,0.6396178594245716
0.04120749999999999,0.4019148277529098,0.6369149532364107
0.0412325,0.3995391013285897,0.6338741837747295
0.0412575,0.3975027643934583,0.6321848674071289
0.0412825,0.3954664274583268,0.629819824492488
0.0413075,0.3937694800123839,0.6274547815778471
0.04133249999999999,0.3910543640988752,0.6250897386632062
0.0413575,0.3896968061421209,0.6234004222956055
0.0413825,0.387999858696178,0.6206975161074446
0.0414075,0.3852847427826693,0.6183324731928037
0.0414325,0.3842665743151036,0.6173188833722434
0.04145749999999999,0.3822302373799721,0.6149538404576025
0.0414825,0.3808726794232178,0.6129266608164816
0.0415075,0.3788363424880863,0.6105616179018407
0.0415325,0.3771393950421434,0.6088723015342401
0.0415575,0.3751030581070119,0.6065072586195992
0.04158249999999999,0.3730667211718804,0.6044800789784786
0.0416075,0.371030384236749,0.6024528993373577
0.0416325,0.369333436790806,0.600425719696237
0.0416575,0.3676364893448631,0.5977228135080761
0.0416825,0.3659395418989203,0.5963713604139955
0.04170749999999999,0.3652607629205431,0.5950199073199149
0.0417325,0.3628850364962231,0.592654864405274
0.0417575,0.3608486995610916,0.5899519582171131
0.0417825,0.3594911416043373,0.5886005051230325
0.0418075,0.3577941941583943,0.5865733254819119
0.04183249999999999,0.3560972467124514,0.584546145840791
0.0418575,0.3544002992665085,0.5828568294731904
0.0418825,0.3530427413097542,0.5808296498320697
0.0419075,0.3513457938638113,0.5791403334644691
0.0419325,0.349988235907057,0.5774510170968685
0.04195749999999999,0.3486306779503027,0.5757617007292679
0.0419825,0.3472731199935483,0.5740723843616673
0.0420075,0.3455761725476054,0.5723830679940665
0.0420325,0.3438792251016625,0.5706937516264659
0.0420575,0.3428610566340968,0.5690044352588652
0.04208249999999999,0.3408247196989653,0.5669772556177446
0.0421075,0.3387883827638338,0.5646122127031037
0.0421325,0.3381096037854567,0.5639364861560634
0.0421575,0.3370914353178909,0.5622471697884628
0.0421825,0.335394487871948,0.5602199901473419
0.0422075,0.3340369299151937,0.5592064003267816
0.0422325,0.3333581509368165,0.5571792206856609
0.0422575,0.3306430350233079,0.5554899043180603
0.0422825,0.3296248665557421,0.5541384512239798
0.0423075,0.3286066980881764,0.5524491348563791
0.0423325,0.3272491401314221,0.5510976817622986
0.0423575,0.3262309716638563,0.5497462286682182
0.0423825,0.3252128031962906,0.5487326388476577
0.0424075,0.3241946347287248,0.547043322480057
0.0424325,0.3224976872827819,0.5453540061124564
0.0424575,0.3214795188152162,0.5443404162918961
0.0424825,0.320800739836839,0.5433268264713358
0.0425075,0.3194431818800847,0.5416375101037352
0.0425325,0.3180856239233304,0.5399481937361343
0.0425575,0.3170674554557647,0.5392724671890943
0.0425825,0.316049286988199,0.5379210140950137
0.0426075,0.3146917290314446,0.5362316977274131
0.0426325,0.3136735605638789,0.5348802446333325
0.0426575,0.3123160026071246,0.5342045180862922
0.0426825,0.3116372236287474,0.5328530649922119
0.0427075,0.3106190551611817,0.5315016118981313
0.0427325,0.3099402761828045,0.530825885351091
0.0427575,0.3096008866936159,0.5291365689834904
0.0427825,0.3075645497584844,0.5281229791629301
0.0428075,0.3068857707801073,0.5271093893423697
0.0428325,0.3058676023125415,0.5257579362482891
0.0428575,0.3048494338449758,0.5244064831542086
0.0428825,0.3041706548665986,0.5233928933336482
0.0429075,0.3045100443557872,0.5223793035130879
0.0429325,0.3028130969098443,0.5217035769660476
0.0429575,0.3007767599747128,0.5206899871454873
0.0429825,0.3004373704855242,0.5193385340514067
0.0430075,0.3000979809963357,0.5186628075043664
0.0430325,0.2997585915071471,0.5176492176838061
0.0430575,0.2994192020179585,0.5166356278632458
0.0430825,0.2990798125287699,0.5156220380426852
0.0431075,0.2984010335503928,0.5149463114956452
0.0431325,0.2980616440612042,0.5142705849486049
0.0431575,0.2967040861044499,0.5132569951280446
0.0431825,0.2980616440612042,0.5132569951280446
0.0432075,0.2970434755936384,0.511905542033964
0.04323249999999999,0.2970434755936384,0.5108919522134037
0.0432575,0.2960253071260727,0.5105540889398834
0.0432825,0.2953465281476955,0.5095404991193231
0.0433075,0.2956859176368841,0.5088647725722828
0.0433325,0.2956859176368841,0.5081890460252425
0.04335749999999999,0.2950071386585069,0.5071754562046822
0.0433825,0.2943283596801298,0.5068375929311622
0.0434075,0.2943283596801298,0.5064997296576419
0.0434325,0.2939889701909412,0.5058240031106016
0.0434575,0.293310191212564,0.5051482765635615
0.04348249999999999,0.2929708017233755,0.5044725500165212
0.0435075,0.2919526332558097,0.504134686743001
0.0435325,0.290934464788244,0.5027832336489206
0.0435575,0.2902556858098668,0.5024453703754004
0.0435825,0.2899162963206782,0.5017696438283601
0.04360749999999999,0.2892375173423011,0.5014317805548401
0.0436325,0.2888981278531125,0.50109391728132
0.0436575,0.2885587383639239,0.50109391728132
0.0436825,0.2885587383639239,0.5004181907342797
0.0437075,0.2885587383639239,0.5000803274607595
0.04373249999999999,0.2878799593855468,0.4990667376401992
0.0437575,0.2885587383639239,0.4990667376401992
0.0437825,0.2888981278531125,0.4994046009137194
0.0438075,0.2885587383639239,0.4983910110931591
0.0438325,0.2872011804071696,0.4980531478196388
0.04385749999999999,0.2865224014287924,0.4980531478196388
0.0438825,0.2861830119396038,0.4977152845461186
0.0439075,0.2858436224504153,0.4973774212725983
0.0439325,0.2858436224504153,0.4970395579990785
0.0439575,0.2855042329612267,0.4970395579990785
0.04398249999999999,0.2855042329612267,0.4967016947255583
0.0440075,0.2851648434720381,0.496363831452038
0.0440325,0.2851648434720381,0.496363831452038
0.0440575,0.2848254539828495,0.4960259681785182
0.0440825,0.2844860644936609,0.4953502416314777
0.04410749999999999,0.2844860644936609,0.4953502416314777
0.0441325,0.2844860644936609,0.4956881049049979
0.0441575,0.2848254539828495,0.4956881049049979
0.0441825,0.2844860644936609,0.4953502416314777
0.0442075,0.2844860644936609,0.4953502416314777
0.04423249999999999,0.2851648434720381,0.4953502416314777
