Time (s),Channel 1 (V),Channel 2 (V)
-0.3225394296875,-0.4718653849817298,0.5031210969224407
-0.3224551796875,-0.4718653849817298,0.5021075071018803
-0.3223709296875,-0.4715259954925412,0.50109391728132
-0.3222866796875,-0.4715259954925412,0.50109391728132
-0.3222024296875,-0.4715259954925412,0.4997424641872392
-0.3221181796875,-0.4715259954925412,0.4994046009137194
-0.3220339296875,-0.4711866060033526,0.4987288743666789
-0.3219496796875,-0.4711866060033526,0.4977152845461186
-0.3218654296875,-0.4711866060033526,0.4977152845461186
-0.3217811796875,-0.4711866060033526,0.4977152845461186
-0.3216969296875,-0.4711866060033526,0.4970395579990785
-0.3216126796875,-0.4711866060033526,0.4967016947255583
-0.3215284296875,-0.4711866060033526,0.4967016947255583
-0.3214441796875,-0.4711866060033526,0.4956881049049979
-0.3213599296875,-0.4711866060033526,0.4960259681785182
-0.3212756796875,-0.4711866060033526,0.4956881049049979
-0.3211914296875,-0.4711866060033526,0.4953502416314777
-0.3211071796875,-0.4711866060033526,0.4956881049049979
-0.3210229296875,-0.4711866060033526,0.4960259681785182
-0.3209386796875,-0.4711866060033526,0.4956881049049979
-0.3208544296875,-0.4711866060033526,0.496363831452038
-0.3207701796875,-0.4711866060033526,0.4967016947255583
-0.3206859296875,-0.4715259954925412,0.4970395579990785
-0.3206016796875,-0.4711866060033526,0.4973774212725983
-0.3205174296875,-0.4711866060033526,0.4970395579990785
-0.3204331796875,-0.4715259954925412,0.4983910110931591
-0.3203489296875,-0.4715259954925412,0.4990667376401992
-0.3202646796875,-0.4711866060033526,0.4994046009137194
-0.3201804296875,-0.4715259954925412,0.5000803274607595
-0.3200961796875,-0.4715259954925412,0.5007560540077998
-0.3200119296875,-0.4715259954925412,0.50109391728132
-0.3199276796875,-0.4715259954925412,0.5021075071018803
-0.3198434296875,-0.4718653849817298,0.5027832336489206
-0.3197591796875,-0.4718653849817298,0.504134686743001
-0.3196749296875,-0.4718653849817298,0.5051482765635615
-0.3195906796875,-0.4722047744709184,0.5061618663841219
-0.3195064296875,-0.4722047744709184,0.5071754562046822
-0.3194221796875,-0.4722047744709184,0.5081890460252425
-0.3193379296875,-0.4722047744709184,0.5095404991193231
-0.3192536796875,-0.4722047744709184,0.5102162256663634
-0.3191694296875,-0.472544163960107,0.5112298154869237
-0.3190851796875,-0.4728835534492955,0.5129191318545243
-0.3190009296875,-0.4728835534492955,0.5149463114956452
-0.3189166796875,-0.4728835534492955,0.5159599013162055
-0.3188324296875,-0.4732229429384841,0.5173113544102861
-0.3187481796875,-0.4735623324276727,0.5193385340514067
-0.3186639296875,-0.4735623324276727,0.5210278504190073
-0.3185796796875,-0.4739017219168613,0.522717166786608
-0.3184954296875,-0.4739017219168613,0.5244064831542086
-0.3184111796875,-0.4739017219168613,0.5257579362482891
-0.3183269296875,-0.4742411114060499,0.5281229791629301
-0.3182426796875,-0.4742411114060499,0.5294744322570106
-0.3181584296875,-0.4745805008952384,0.5321773384451716
-0.3180741796875,-0.4745805008952384,0.5335287915392521
-0.3179899296875,-0.474919890384427,0.5358938344538928
-0.3179056796875,-0.474919890384427,0.5379210140950137
-0.3178214296875,-0.4752592798736156,0.5402860570096546
-0.3177371796875,-0.4755986693628041,0.5429889631978155
-0.3176529296875,-0.4755986693628041,0.5446782795654161
-0.3175686796875,-0.4759380588519928,0.547043322480057
-0.3174844296875,-0.4762774483411814,0.5497462286682182
-0.3174001796875,-0.4762774483411814,0.5524491348563791
-0.3173159296875,-0.4762774483411814,0.55481417777102
-0.3172316796875,-0.4766168378303699,0.5568413574121407
-0.3171474296875,-0.4769562273195585,0.5598821268738219
-0.3170631796875,-0.4769562273195585,0.5625850330619828
-0.3169789296875,-0.477295616808747,0.565625802523664
-0.3168946796875,-0.4776350062979356,0.5679908454383049
-0.3168104296875,-0.4776350062979356,0.5706937516264659
-0.3167261796875,-0.4779743957871243,0.5740723843616673
-0.3166419296875,-0.4779743957871243,0.5771131538233483
-0.3165576796875,-0.4783137852763128,0.5801539232850295
-0.3164734296875,-0.4786531747655014,0.5828568294731904
-0.3163891796875,-0.4789925642546899,0.5862354622083918
-0.3163049296875,-0.4789925642546899,0.5896140949435931
-0.3162206796875,-0.4793319537438785,0.5929927276787943
-0.3161364296875,-0.4796713432330671,0.5956956338669552
-0.3160521796875,-0.4796713432330671,0.5987364033286364
-0.3159679296875,-0.4803501222114443,0.6024528993373577
-0.3158836796875,-0.4803501222114443,0.6065072586195992
-0.3157994296875,-0.4806895117006329,0.6092101648077604
-0.3157151796875,-0.4810289011898214,0.6129266608164816
-0.3156309296875,-0.48136829067901,0.6166431568252031
-0.3155466796875,-0.48136829067901,0.6206975161074446
-0.3154624296875,-0.4817076801681986,0.6247518753896861
-0.3153781796875,-0.4820470696573872,0.6277926448513673
-0.3152939296875,-0.4823864591465758,0.6315091408600886
-0.3152096796875,-0.4827258486357643,0.6355635001423301
-0.3151254296875,-0.4830652381249529,0.6396178594245716
-0.3150411796875,-0.4834046276141415,0.6426586288862528
-0.3149569296875,-0.4837440171033301,0.6470508514420144
-0.3148726796875,-0.4837440171033301,0.6517809372712962
-0.3147884296875,-0.4840834065925187,0.6561731598270579
-0.3147041796875,-0.4847621855708958,0.6609032456563397
-0.3146199296875,-0.4847621855708958,0.664281878391541
-0.3145356796875,-0.4851015750600844,0.6683362376737825
-0.3144514296875,-0.485440964549273,0.6730663235030643
-0.3143671796875,-0.4857803540384616,0.6777964093323459
-0.3142829296875,-0.4857803540384616,0.6815129053410673
-0.3141986796875,-0.4864591330168387,0.6862429911703491
-0.3141144296875,-0.4864591330168387,0.6906352137261107
-0.3140301796875,-0.4867985225060273,0.6953652995553925
-0.3139459296875,-0.4874773014844045,0.7000953853846743
-0.3138616796875,-0.4874773014844045,0.7038118813933956
-0.3137774296875,-0.487816690973593,0.7088798304961976
-0.3136931796875,-0.4881560804627816,0.7139477795989995
-0.3136089296875,-0.4884954699519702,0.7193535919753216
-0.3135246796875,-0.4888348594411588,0.7234079512575631
-0.3134404296875,-0.4891742489303474,0.7284759003603649
-0.3133561796875,-0.489513638419536,0.7335438494631668
-0.3132719296875,-0.4898530279087245,0.7386117985659686
-0.3131876796875,-0.4901924173979131,0.7436797476687707
-0.3131034296875,-0.4905318068871017,0.7480719702245322
-0.3130191796875,-0.4908711963762903,0.7541535091478946
-0.3129349296875,-0.4912105858654789,0.7595593215242165
-0.3128506796875,-0.4915499753546674,0.7656408604475788
-0.3127664296875,-0.4915499753546674,0.7696952197298204
-0.3126821796875,-0.491889364843856,0.7751010321061422
-0.3125979296875,-0.4922287543330446,0.7805068444824643
-0.3125136796875,-0.4925681438222332,0.7859126568587864
-0.3124294296875,-0.4929075333114218,0.7913184692351083
-0.3123451796875,-0.4932469228006103,0.7967242816114304
-0.3122609296875,-0.4935863122897989,0.8028058205347925
-0.3121766796875,-0.4939257017789875,0.8085494961846349
-0.3120924296875,-0.4942650912681761,0.8146310351079971
-0.3120081796875,-0.4946044807573647,0.8193611209372789
-0.3119239296875,-0.4949438702465532,0.825104796587121
-0.3118396796875,-0.4952832597357418,0.8318620620575234
-0.3117554296875,-0.4956226492249304,0.8379436009808858
-0.3116711796875,-0.495962038714119,0.8433494133572077
-0.3115869296875,-0.4963014282033076,0.8484173624600098
-0.3115026796875,-0.4966408176924961,0.8548367646568922
-0.3114184296875,-0.4969802071816847,0.8609183035802543
-0.3113341796875,-0.4973195966708733,0.8683512955976971
-0.3112499296875,-0.4976589861600619,0.8727435181534589
-0.3111656796875,-0.4979983756492505,0.8791629203503413
-0.3110814296875,-0.4983377651384391,0.8862580490942638
-0.3109971796875,-0.4986771546276276,0.8926774512911462
-0.3109129296875,-0.4990165441168162,0.8984211269409883
-0.3108286796875,-0.4993559336060048,0.9048405291378707
-0.3107444296875,-0.4996953230951934,0.9112599313347531
-0.3106601796875,-0.5000347125843819,0.9183550600786758
-0.3105759296875,-0.5003741020735706,0.9251123255490783
-0.3104916796875,-0.5007134915627591,0.9305181379254004
-0.3104074296875,-0.5010528810519477,0.9379511299428431
-0.3103231796875,-0.5013922705411363,0.9447083954132456
-0.3102389296875,-0.5017316600303249,0.9514656608836483
-0.3101546796875,-0.5020710495195134,0.9575471998070104
-0.3100704296875,-0.502410439008702,0.9643044652774131
-0.3099861796875,-0.5027498284978906,0.9713995940213356
-0.3099019296875,-0.5030892179870792,0.9784947227652583
-0.3098176796875,-0.5034286074762677,0.985927714782701
-0.3097334296875,-0.5037679969654564,0.9913335271590231
-0.3096491796875,-0.5041073864546449,0.9984286559029458
-0.3095649296875,-0.5044467759438335,1.005861647920389
-0.3094806796875,-0.5047861654330221,1.013970366484872
-0.3093964296875,-0.5051255549222107,1.020051905408234
-0.3093121796875,-0.5054649444113992,1.027147034152156
-0.3092279296875,-0.5058043339005879,1.034917889443119
-0.3091436796875,-0.5061437233897764,1.042688744734082
-0.3090594296875,-0.506483112878965,1.050459600025045
-0.3089751796875,-0.5068225023681535,1.055865412401367
-0.3088909296875,-0.5071618918573422,1.06363626769233
-0.3088066796875,-0.5075012813465307,1.071744986256813
-0.3087224296875,-0.5078406708357193,1.079853704821296
-0.3086381796875,-0.5081800603249079,1.086273107018179
-0.3085539296875,-0.5081800603249079,1.093368235762101
-0.3084696796875,-0.508858839303285,1.101476954326584
-0.3083854296875,-0.508858839303285,1.109585672891067
-0.3083011796875,-0.5091982287924737,1.11735652818203
-0.3082169296875,-0.5095376182816622,1.124113793652433
-0.3081326796875,-0.5098770077708508,1.132222512216916
-0.3080484296875,-0.5102163972600394,1.140331230781399
-0.3079641796875,-0.510555786749228,1.148777812619402
-0.3078799296875,-0.5108951762384165,1.155872941363325
-0.3077956796875,-0.5112345657276051,1.163305933380767
-0.3077114296875,-0.5115739552167937,1.17141465194525
-0.3076271796875,-0.5119133447059823,1.180199097056774
-0.3075429296875,-0.5119133447059823,1.187632089074216
-0.3074586796875,-0.5122527341951708,1.194727217818139
-0.3073744296875,-0.5125921236843595,1.202835936382622
-0.3072901796875,-0.512931513173548,1.211620381494145
-0.3072059296875,-0.5132709026627366,1.220404826605669
-0.3071216796875,-0.5136102921519252,1.227499955349591
-0.3070374296875,-0.5139496816411138,1.235608673914074
-0.3069531796875,-0.5142890711303023,1.244055255752077
-0.3068689296875,-0.5142890711303023,1.252839700863601
-0.3067846796875,-0.5149678501086795,1.260948419428084
-0.3067004296875,-0.5149678501086795,1.268381411445527
-0.3066161796875,-0.5156466290870566,1.27750371983057
-0.3065319296875,-0.5156466290870566,1.285950301668573
-0.3064476796875,-0.5159860185762453,1.295072610053617
-0.3063634296875,-0.5163254080654338,1.302505602071059
-0.3062791796875,-0.5166647975546224,1.310614320635542
-0.3061949296875,-0.517004187043811,1.319736629020586
-0.3061106796875,-0.517004187043811,1.328858937405629
-0.3060264296875,-0.5176829660221881,1.337305519243632
-0.3059421796875,-0.5176829660221881,1.344738511261075
-0.3058579296875,-0.5180223555113768,1.354198682919639
-0.3057736796875,-0.5183617450005653,1.362983128031162
-0.3056894296875,-0.5190405239789425,1.372781162963246
-0.3056051796875,-0.5190405239789425,1.380214154980688
-0.3055209296875,-0.5193799134681311,1.388660736818692
-0.3054366796875,-0.5197193029573196,1.398120908477255
-0.3053524296875,-0.5197193029573196,1.407243216862299
-0.3052681796875,-0.5200586924465083,1.415689798700302
-0.3051839296875,-0.5203980819356968,1.423798517264785
-0.3050996796875,-0.5207374714248854,1.433258688923348
-0.3050154296875,-0.5210768609140739,1.442718860581912
-0.3049311796875,-0.5214162504032626,1.452179032240475
-0.3048469296875,-0.5217556398924511,1.459949887531438
-0.3047626796875,-0.5217556398924511,1.469072195916482
-0.3046784296875,-0.5224344188708283,1.478870230848565
-0.3045941796875,-0.5227738083600169,1.488330402507129
-0.3045099296875,-0.5231131978492054,1.497452710892172
-0.3044256796875,-0.5231131978492054,1.505223566183135
-0.3043414296875,-0.5234525873383941,1.515021601115219
-0.3042571796875,-0.5237919768275826,1.524819636047302
-0.3041729296875,-0.5237919768275826,1.534617670979386
-0.3040886796875,-0.5241313663167712,1.541712799723309
-0.3040044296875,-0.5248101452951484,1.551848697928913
-0.3039201796875,-0.5248101452951484,1.561984596134516
-0.3038359296875,-0.5251495347843369,1.5717826310666
-0.3037516796875,-0.5254889242735254,1.580567076178123
-0.3036674296875,-0.5254889242735254,1.588675794742606
-0.3035831796875,-0.5258283137627141,1.59914955622173
-0.3034989296875,-0.5261677032519027,1.609285454427334
-0.3034146796875,-0.5265070927410912,1.619083489359418
-0.3033304296875,-0.5265070927410912,1.62685434465038
-0.3032461796875,-0.5271858717194684,1.636652379582464
-0.3031619296875,-0.5275252612086569,1.646450414514548
-0.3030776796875,-0.5278646506978456,1.657262039267192
-0.3029934296875,-0.5282040401870342,1.666722210925756
-0.3029091796875,-0.5282040401870342,1.674493066216718
-0.3028249296875,-0.5285434296762227,1.685304690969363
-0.3027406796875,-0.5288828191654114,1.695778452448486
-0.3026564296875,-0.5288828191654114,1.70625221392761
-0.3025721796875,-0.5292222086545999,1.713685205945053
-0.3024879296875,-0.5295615981437884,1.723821104150657
-0.3024036796875,-0.529900987632977,1.734632728903301
-0.3023194296875,-0.529900987632977,1.745106490382425
-0.3022351796875,-0.5302403771221657,1.753890935493948
-0.3021509296875,-0.5305797666113542,1.762675380605471
-0.3020666796875,-0.5309191561005427,1.773487005358115
-0.3019824296875,-0.5312585455897314,1.783960766837239
-0.3018981796875,-0.5312585455897314,1.794434528316363
-0.3018139296875,-0.5315979350789199,1.802205383607326
-0.3017296796875,-0.5319373245681085,1.81267914508645
-0.3016454296875,-0.5322767140572972,1.823490769839094
-0.3015611796875,-0.5326161035464857,1.833964531318218
-0.3014769296875,-0.5326161035464857,1.843424702976781
-0.3013926796875,-0.5329554930356742,1.852209148088305
-0.3013084296875,-0.5329554930356742,1.863358636114469
-0.3012241796875,-0.5332948825248629,1.873832397593593
-0.3011399296875,-0.5336342720140514,1.883968295799197
-0.3010556796875,-0.53397366150324,1.89207701436368
-0.3009714296875,-0.5343130509924285,1.903226502389844
-0.3008871796875,-0.5343130509924285,1.913700263868968
-0.3008029296875,-0.5346524404816172,1.924511888621612
-0.3007186796875,-0.5349918299708057,1.933634197006655
-0.3006344296875,-0.5349918299708057,1.943094368665219
-0.3005501796875,-0.5353312194599943,1.953568130144343
-0.3004659296875,-0.5356706089491829,1.965055481444027
-0.3003816796875,-0.5356706089491829,1.975529242923151
-0.3002974296875,-0.5360099984383715,1.983637961487634
-0.3002131796875,-0.53634938792756,1.994787449513798
-0.3001289296875,-0.5366887774167487,2.005599074266442
-0.3000446796875,-0.5370281669059372,2.016410699019086
-0.2999604296875,-0.5370281669059372,2.025195144130609
-0.2998761796875,-0.5373675563951258,2.034993179062693
-0.2997919296875,-0.5377069458843144,2.046142667088857
-0.2997076796875,-0.538046335373503,2.057292155115022
-0.2996234296875,-0.538046335373503,2.068103779867665
-0.2995391796875,-0.5383857248626915,2.076212498432148
-0.2994549296875,-0.5387251143518801,2.087699849731833
-0.2993706796875,-0.5390645038410687,2.098511474484477
-0.2992864296875,-0.5390645038410687,2.109660962510641
-0.2992021796875,-0.5394038933302573,2.118445407622164
-0.2991179296875,-0.5394038933302573,2.128919169101288
-0.2990336796875,-0.5397432828194458,2.140068657127452
-0.2989494296875,-0.5400826723086345,2.151218145153616
-0.2988651796875,-0.5400826723086345,2.16169190663274
-0.2987809296875,-0.540422061797823,2.170476351744264
-0.2986966796875,-0.540422061797823,2.181625839770428
-0.2986124296875,-0.5407614512870116,2.192437464523072
-0.2985281796875,-0.5411008407762002,2.203924815822756
-0.2984439296875,-0.5414402302653888,2.212709260934279
-0.2983596796875,-0.5414402302653888,2.222845159139883
-0.2982754296875,-0.5417796197545773,2.234332510439568
-0.2981911796875,-0.542119009243766,2.245481998465732
-0.2981069296875,-0.5424583987329545,2.255955759944856
-0.2980226796875,-0.5424583987329545,2.264740205056379
-0.2979384296875,-0.5427977882221431,2.275889693082543
-0.2978541796875,-0.5427977882221431,2.287039181108707
-0.2977699296875,-0.5431371777113316,2.298188669134871
-0.2976856796875,-0.5431371777113316,2.307310977519915
-0.2976014296875,-0.5434765672005203,2.317784738999039
-0.2975171796875,-0.5434765672005203,2.328934227025203
-0.2974329296875,-0.5438159566897088,2.340759441598407
-0.2973486796875,-0.5441553461788974,2.350557476530491
-0.2972644296875,-0.544494735668086,2.359679784915534
-0.2971801796875,-0.544494735668086,2.371167136215218
